utvec,dv,err,temp,SM_EWT,snow_EWT,GSL,UL,date
2019.212891,0.027300,0.105800,1.601080,0.523435,0.000000,1277.979608,1369.966888,2019-03-20
2019.215576,0.023400,0.104300,1.900760,0.523544,0.000000,1277.984812,1369.970873,2019-03-21
2019.218384,0.017000,0.103500,2.218230,0.523654,0.000000,1277.990199,1369.975180,2019-03-22
2019.221069,0.010200,0.102500,2.520590,0.523755,0.000000,1277.995292,1369.979422,2019-03-23
2019.223755,0.000900,0.101600,2.796750,0.523857,0.000000,1278.000329,1369.983775,2019-03-24
2019.226562,-0.004200,0.102800,3.062930,0.523951,0.000000,1278.005527,1369.988432,2019-03-25
2019.229248,-0.008700,0.102800,3.384230,0.524045,0.000000,1278.010434,1369.992979,2019-03-26
2019.232056,-0.015400,0.102100,3.713450,0.524131,0.000000,1278.015493,1369.997817,2019-03-27
2019.234741,-0.020700,0.100300,3.954510,0.524213,0.000000,1278.020259,1370.002513,2019-03-28
2019.237549,-0.025100,0.099900,4.072960,0.524295,0.000000,1278.025164,1370.007486,2019-03-29
2019.240234,-0.033200,0.098900,4.100160,0.524369,0.000000,1278.029778,1370.012290,2019-03-30
2019.242920,-0.037500,0.098100,4.118760,0.524442,0.000000,1278.034314,1370.017133,2019-03-31
2019.245728,-0.046300,0.097700,4.108500,0.524508,0.000000,1278.038969,1370.022225,2019-04-01
2019.248413,-0.052500,0.097600,4.096560,0.524573,0.000000,1278.043334,1370.027110,2019-04-02
2019.251221,-0.056900,0.097700,4.177100,0.524631,0.000000,1278.047806,1370.032226,2019-04-03
2019.253906,-0.063200,0.096800,4.325460,0.524684,0.000000,1278.051989,1370.037113,2019-04-04
2019.256714,-0.067900,0.095900,4.525310,0.524736,0.000000,1278.056265,1370.042207,2019-04-05
2019.259399,-0.069400,0.095200,4.690610,0.524781,0.000000,1278.060255,1370.047053,2019-04-06
2019.262085,-0.077800,0.095300,4.812680,0.524824,0.000000,1278.064148,1370.051864,2019-04-07
2019.264893,-0.086000,0.094800,4.878050,0.524861,0.000000,1278.068109,1370.056844,2019-04-08
2019.267578,-0.087900,0.095100,4.989170,0.524895,0.000000,1278.071790,1370.061549,2019-04-09
2019.270386,-0.092800,0.094000,5.103930,0.524923,0.000000,1278.075525,1370.066397,2019-04-10
2019.273071,-0.099700,0.093300,5.218510,0.524947,0.000000,1278.078984,1370.070954,2019-04-11
2019.275879,-0.109900,0.092500,5.334650,0.524967,0.000000,1278.082480,1370.075625,2019-04-12
2019.278564,-0.114400,0.092600,5.476920,0.524982,0.000000,1278.085704,1370.079991,2019-04-13
2019.281250,-0.122300,0.092900,5.773340,0.524993,0.000000,1278.088811,1370.084250,2019-04-14
2019.284058,-0.135700,0.093600,6.091170,0.524998,0.000000,1278.091929,1370.088575,2019-04-15
2019.286743,-0.157100,0.094400,6.373650,0.524997,0.000000,1278.094783,1370.092577,2019-04-16
2019.289551,-0.166800,0.094500,6.499610,0.524916,0.000000,1278.097632,1370.096614,2019-04-17
2019.292236,-0.173200,0.093800,6.498660,0.524724,0.000000,1278.100222,1370.100319,2019-04-18
2019.295044,-0.176500,0.093200,6.513200,0.524411,0.000000,1278.102793,1370.104032,2019-04-19
2019.297729,-0.186200,0.093700,6.542330,0.524011,0.000000,1278.105131,1370.107449,2019-04-20
2019.300415,-0.187800,0.093900,6.551480,0.523491,0.000000,1278.107365,1370.110766,2019-04-21
2019.303223,-0.186000,0.092100,6.570870,0.522903,0.000000,1278.109603,1370.114153,2019-04-22
2019.305908,-0.187900,0.091400,6.613680,0.522200,0.000000,1278.111663,1370.117345,2019-04-23
2019.308716,-0.193000,0.091800,6.607480,0.521447,0.000000,1278.113749,1370.120663,2019-04-24
2019.311401,-0.199700,0.091800,6.688440,0.520621,0.000000,1278.115692,1370.123844,2019-04-25
2019.314209,-0.196400,0.091000,6.757900,0.519686,0.000000,1278.117684,1370.127211,2019-04-26
2019.316895,-0.196700,0.088700,6.788550,0.518727,0.000000,1278.119566,1370.130498,2019-04-27
2019.319580,-0.198200,0.088200,6.743960,0.517665,0.000000,1278.121436,1370.133875,2019-04-28
2019.322388,-0.209800,0.088300,6.779030,0.516596,0.000000,1278.123395,1370.137536,2019-04-29
2019.325073,-0.208100,0.089800,6.930820,0.515429,0.000000,1278.125286,1370.141187,2019-04-30
2019.327881,-0.213100,0.091200,7.098320,0.514272,0.000000,1278.127295,1370.145192,2019-05-01
2019.330566,-0.211600,0.092100,7.271280,0.513079,0.000000,1278.129260,1370.149230,2019-05-02
2019.333374,-0.213600,0.092000,7.423710,0.511800,0.000000,1278.131377,1370.153700,2019-05-03
2019.336060,-0.215300,0.092000,7.553060,0.510551,0.000000,1278.133475,1370.158241,2019-05-04
2019.338745,-0.222100,0.091500,7.690440,0.509225,0.000000,1278.135655,1370.163066,2019-05-05
2019.341553,-0.222300,0.090900,7.798100,0.507942,0.000000,1278.138039,1370.168448,2019-05-06
2019.344238,-0.225900,0.090200,7.930870,0.506591,0.000000,1278.140433,1370.173943,2019-05-07
2019.347046,-0.234500,0.090900,8.128410,0.505296,0.000000,1278.143069,1370.180085,2019-05-08
2019.349731,-0.229600,0.091000,8.224080,0.504003,0.000000,1278.145730,1370.186365,2019-05-09
2019.352539,-0.232800,0.090100,8.156830,0.502659,0.000000,1278.148676,1370.193387,2019-05-10
2019.355225,-0.237800,0.091000,8.183340,0.501386,0.000000,1278.151662,1370.200567,2019-05-11
2019.357910,-0.242700,0.090800,8.420470,0.500075,0.000000,1278.154825,1370.208224,2019-05-12
2019.360718,-0.245700,0.090800,8.679340,0.498845,0.000000,1278.158338,1370.216776,2019-05-13
2019.363403,-0.245700,0.090800,8.941550,0.497589,0.000000,1278.161907,1370.225501,2019-05-14
2019.366211,-0.254100,0.091700,9.187370,0.496423,0.000000,1278.165874,1370.235229,2019-05-15
2019.368896,-0.249000,0.091100,9.332030,0.495296,0.000000,1278.169904,1370.245135,2019-05-16
2019.371704,-0.249100,0.091400,9.462970,0.494155,0.000000,1278.174381,1370.256157,2019-05-17
2019.374390,-0.254100,0.091500,9.667880,0.493072,0.000000,1278.178930,1370.267362,2019-05-18
2019.377075,-0.254100,0.092200,9.833780,0.491945,0.000000,1278.183746,1370.279232,2019-05-19
2019.379883,-0.257700,0.092300,9.955950,0.490871,0.000000,1278.189061,1370.292339,2019-05-20
2019.382568,-0.261000,0.093500,10.051600,0.489751,0.000000,1278.194388,1370.305490,2019-05-21
2019.385376,-0.262400,0.094200,10.094900,0.488678,0.000000,1278.200194,1370.319844,2019-05-22
2019.388062,-0.264200,0.094200,10.110500,0.487604,0.000000,1278.205950,1370.334107,2019-05-23
2019.390869,-0.265900,0.094500,10.111500,0.486476,0.000000,1278.212156,1370.349520,2019-05-24
2019.393555,-0.267500,0.095300,10.161600,0.485392,0.000000,1278.218257,1370.364713,2019-05-25
2019.396240,-0.269100,0.096200,10.257500,0.484249,0.000000,1278.224493,1370.380290,2019-05-26
2019.399048,-0.275800,0.097000,10.378700,0.483146,0.000000,1278.231139,1370.396954,2019-05-27
2019.401733,-0.272600,0.098200,10.508000,0.481981,0.000000,1278.237594,1370.413200,2019-05-28
2019.404541,-0.274300,0.099600,10.680200,0.480852,0.000000,1278.244427,1370.430472,2019-05-29
2019.407227,-0.279300,0.100200,10.908900,0.479708,0.000000,1278.251020,1370.447218,2019-05-30
2019.410034,-0.282900,0.100800,11.172600,0.478493,0.000000,1278.257949,1370.464907,2019-05-31
2019.412720,-0.286400,0.101700,11.376000,0.477311,0.000000,1278.264594,1370.481970,2019-06-01
2019.415405,-0.288000,0.102900,11.658600,0.476052,0.000000,1278.271233,1370.499119,2019-06-02
2019.418213,-0.291500,0.103300,11.925600,0.474824,0.000000,1278.278148,1370.517106,2019-06-03
2019.420898,-0.289900,0.104600,12.114500,0.473514,0.000000,1278.284714,1370.534311,2019-06-04
2019.423706,-0.290000,0.104900,12.216100,0.472233,0.000000,1278.291511,1370.552265,2019-06-05
2019.426392,-0.291800,0.105100,12.306200,0.470923,0.000000,1278.297924,1370.569358,2019-06-06
2019.429199,-0.298600,0.105900,12.450900,0.469520,0.000000,1278.304512,1370.587089,2019-06-07
2019.431885,-0.297200,0.106600,12.651700,0.468144,0.000000,1278.310685,1370.603887,2019-06-08
2019.434570,-0.304000,0.106500,12.852900,0.466669,0.000000,1278.316709,1370.620470,2019-06-09
2019.437378,-0.307500,0.106700,13.068000,0.465221,0.000000,1278.322830,1370.637546,2019-06-10
2019.440063,-0.307400,0.107200,13.303800,0.463665,0.000000,1278.328491,1370.653574,2019-06-11
2019.442871,-0.309300,0.108600,13.519700,0.462135,0.000000,1278.334188,1370.669976,2019-06-12
2019.445557,-0.314200,0.107500,13.693500,0.460563,0.000000,1278.339404,1370.685278,2019-06-13
2019.448364,-0.316200,0.107400,13.783100,0.458872,0.000000,1278.344588,1370.700818,2019-06-14
2019.451050,-0.314800,0.106700,13.897900,0.457208,0.000000,1278.349273,1370.715213,2019-06-15
2019.453735,-0.306600,0.105300,14.015400,0.455408,0.000000,1278.353666,1370.729095,2019-06-16
2019.456543,-0.308400,0.104700,14.209900,0.453536,0.000000,1278.357929,1370.743025,2019-06-17
2019.459229,-0.317300,0.106100,14.490400,0.451398,0.000000,1278.361669,1370.755744,2019-06-18
2019.462036,-0.314300,0.106900,14.755600,0.449194,0.000000,1278.365216,1370.768385,2019-06-19
2019.464722,-0.316300,0.105500,15.039800,0.446844,0.000000,1278.368266,1370.779867,2019-06-20
2019.467529,-0.313200,0.104100,15.313000,0.444246,0.000000,1278.371099,1370.791236,2019-06-21
2019.470215,-0.318800,0.103800,15.607300,0.441635,0.000000,1278.373476,1370.801524,2019-06-22
2019.472900,-0.322700,0.104800,15.926100,0.438789,0.000000,1278.375528,1370.811240,2019-06-23
2019.475708,-0.323200,0.106200,16.242000,0.435965,0.000000,1278.377334,1370.820807,2019-06-24
2019.478394,-0.318500,0.107200,16.486200,0.432921,0.000000,1278.378738,1370.829399,2019-06-25
2019.481201,-0.317800,0.108100,16.691600,0.429932,0.000000,1278.379874,1370.837807,2019-06-26
2019.483887,-0.319400,0.108800,16.837400,0.426879,0.000000,1278.380647,1370.845316,2019-06-27
2019.486694,-0.318100,0.107700,17.015000,0.423633,0.000000,1278.381131,1370.852615,2019-06-28
2019.489380,-0.318900,0.108000,17.225400,0.420486,0.000000,1278.381288,1370.859085,2019-06-29
2019.492065,-0.321100,0.107900,17.448700,0.417165,0.000000,1278.381152,1370.865062,2019-06-30
2019.494873,-0.321500,0.108300,17.643200,0.413972,0.000000,1278.380698,1370.870798,2019-07-01
2019.497559,-0.326800,0.108700,17.728800,0.410628,0.000000,1278.379972,1370.875804,2019-07-02
2019.500366,-0.327000,0.108200,17.827700,0.407436,0.000000,1278.378911,1370.880546,2019-07-03
2019.503052,-0.327200,0.108000,17.969700,0.404262,0.000000,1278.377611,1370.884625,2019-07-04
2019.505859,-0.323600,0.107300,18.098300,0.400975,0.000000,1278.375960,1370.888420,2019-07-05
2019.508545,-0.320800,0.108500,18.221100,0.397873,0.000000,1278.374104,1370.891615,2019-07-06
2019.511230,-0.321100,0.109700,18.337600,0.394687,0.000000,1278.371983,1370.894394,2019-07-07
2019.514038,-0.315000,0.110600,18.455100,0.391706,0.000000,1278.369485,1370.896868,2019-07-08
2019.516724,-0.318800,0.110800,18.531800,0.388670,0.000000,1278.366832,1370.898831,2019-07-09
2019.519531,-0.318100,0.111400,18.690100,0.385856,0.000000,1278.363789,1370.900473,2019-07-10
2019.522217,-0.316100,0.110800,18.834700,0.383142,0.000000,1278.360622,1370.901664,2019-07-11
2019.525024,-0.312800,0.110500,18.934500,0.380423,0.000000,1278.357050,1370.902523,2019-07-12
2019.527710,-0.310300,0.111300,18.988800,0.377947,0.000000,1278.353385,1370.902986,2019-07-13
2019.530396,-0.305600,0.111500,18.996300,0.375503,0.000000,1278.349484,1370.903110,2019-07-14
2019.533203,-0.299800,0.112100,19.027600,0.373314,0.000000,1278.345157,1370.902888,2019-07-15
2019.535889,-0.297700,0.112300,19.128500,0.371194,0.000000,1278.340783,1370.902350,2019-07-16
2019.538696,-0.294400,0.112700,19.219800,0.369272,0.000000,1278.335972,1370.901461,2019-07-17
2019.541382,-0.296900,0.112700,19.284500,0.367359,0.000000,1278.331142,1370.900306,2019-07-18
2019.544189,-0.293400,0.112300,19.372800,0.365370,0.000000,1278.325864,1370.898795,2019-07-19
2019.546875,-0.293800,0.112800,19.464700,0.363479,0.000000,1278.320601,1370.897068,2019-07-20
2019.549561,-0.285500,0.112900,19.527500,0.361518,0.000000,1278.315139,1370.895075,2019-07-21
2019.552368,-0.280700,0.113000,19.642500,0.359660,0.000000,1278.309230,1370.892719,2019-07-22
2019.555054,-0.280700,0.113800,19.868300,0.357738,0.000000,1278.303393,1370.890214,2019-07-23
2019.557861,-0.272500,0.113600,20.084600,0.355920,0.000000,1278.297112,1370.887343,2019-07-24
2019.560547,-0.274500,0.112800,20.190000,0.354127,0.000000,1278.290939,1370.884364,2019-07-25
2019.563354,-0.266300,0.111800,20.254900,0.352279,0.000000,1278.284328,1370.881020,2019-07-26
2019.566040,-0.261700,0.111900,20.297500,0.350540,0.000000,1278.277860,1370.877609,2019-07-27
2019.568726,-0.262100,0.112100,20.245700,0.348754,0.000000,1278.271261,1370.874000,2019-07-28
2019.571533,-0.264900,0.113100,20.197500,0.347078,0.000000,1278.264237,1370.870030,2019-07-29
2019.574219,-0.260300,0.113700,20.203800,0.345364,0.000000,1278.257403,1370.866048,2019-07-30
2019.577026,-0.255200,0.113400,20.209400,0.343761,0.000000,1278.250154,1370.861709,2019-07-31
2019.579712,-0.245300,0.113500,20.312300,0.342198,0.000000,1278.243123,1370.857395,2019-08-01
2019.582520,-0.241200,0.112900,20.373800,0.340607,0.000000,1278.235687,1370.852727,2019-08-02
2019.585205,-0.243400,0.113200,20.406600,0.339130,0.000000,1278.228504,1370.848122,2019-08-03
2019.587891,-0.242400,0.113200,20.466500,0.337635,0.000000,1278.221257,1370.843387,2019-08-04
2019.590698,-0.239700,0.114400,20.552100,0.336254,0.000000,1278.213628,1370.838312,2019-08-05
2019.593384,-0.233700,0.115700,20.645900,0.334863,0.000000,1278.206284,1370.833344,2019-08-06
2019.596191,-0.213200,0.116300,20.673000,0.333586,0.000000,1278.198576,1370.828046,2019-08-07
2019.598877,-0.201100,0.117300,20.663900,0.332364,0.000000,1278.191176,1370.822886,2019-08-08
2019.601685,-0.198700,0.116400,20.679500,0.331147,0.000000,1278.183427,1370.817406,2019-08-09
2019.604370,-0.190000,0.116200,20.619100,0.330043,0.000000,1278.176015,1370.812095,2019-08-10
2019.607056,-0.184400,0.116700,20.503600,0.328954,0.000000,1278.168607,1370.806722,2019-08-11
2019.609863,-0.178500,0.116700,20.384200,0.327978,0.000000,1278.160882,1370.801053,2019-08-12
2019.612549,-0.173700,0.117500,20.140100,0.327027,0.000000,1278.153517,1370.795587,2019-08-13
2019.615356,-0.162200,0.118100,19.988800,0.326187,0.000000,1278.145859,1370.789842,2019-08-14
2019.618042,-0.158600,0.118100,19.853900,0.325417,0.000000,1278.138579,1370.784324,2019-08-15
2019.620850,-0.156800,0.118000,19.776600,0.324682,0.000000,1278.131027,1370.778543,2019-08-16
2019.623535,-0.150000,0.118800,19.729400,0.324002,0.000000,1278.123872,1370.773014,2019-08-17
2019.626221,-0.138700,0.119600,19.673500,0.323305,0.000000,1278.116791,1370.767491,2019-08-18
2019.629028,-0.131000,0.120400,19.503900,0.322651,0.000000,1278.109479,1370.761733,2019-08-19
2019.631714,-0.123500,0.121100,19.371800,0.321982,0.000000,1278.102574,1370.756236,2019-08-20
2019.634521,-0.116800,0.122300,19.243000,0.321356,0.000000,1278.095460,1370.750503,2019-08-21
2019.637207,-0.115100,0.121700,18.969700,0.320744,0.000000,1278.088757,1370.745026,2019-08-22
2019.640015,-0.107500,0.121000,18.700400,0.320119,0.000000,1278.081867,1370.739310,2019-08-23
2019.642700,-0.101200,0.120600,18.484800,0.319537,0.000000,1278.075395,1370.733851,2019-08-24
2019.645386,-0.096700,0.122200,18.358100,0.318944,0.000000,1278.069042,1370.728396,2019-08-25
2019.648193,-0.097500,0.121400,18.216200,0.318392,0.000000,1278.062539,1370.722700,2019-08-26
2019.650879,-0.095800,0.122600,18.135800,0.317832,0.000000,1278.056452,1370.717253,2019-08-27
2019.653687,-0.099300,0.122800,18.087500,0.317313,0.000000,1278.050239,1370.711561,2019-08-28
2019.656372,-0.096900,0.121200,17.987200,0.316810,0.000000,1278.044448,1370.706119,2019-08-29
2019.659180,-0.093300,0.120100,17.847100,0.316302,0.000000,1278.038554,1370.700428,2019-08-30
2019.661865,-0.092300,0.121400,17.553800,0.315833,0.000000,1278.033081,1370.694984,2019-08-31
2019.664551,-0.087900,0.122000,17.358900,0.315361,0.000000,1278.027770,1370.689535,2019-09-01
2019.667358,-0.090200,0.123500,17.142600,0.314928,0.000000,1278.022404,1370.683837,2019-09-02
2019.670044,-0.091000,0.125400,16.868400,0.314494,0.000000,1278.017451,1370.678379,2019-09-03
2019.672852,-0.085400,0.126500,16.694500,0.314098,0.000000,1278.012469,1370.672666,2019-09-04
2019.675537,-0.086800,0.125400,16.459500,0.313720,0.000000,1278.007900,1370.667196,2019-09-05
2019.678345,-0.083300,0.124600,16.170200,0.313345,0.000000,1278.003332,1370.661465,2019-09-06
2019.681030,-0.079000,0.122700,15.868800,0.313007,0.000000,1277.999171,1370.655975,2019-09-07
2019.683716,-0.078400,0.123900,15.741100,0.312673,0.000000,1277.995218,1370.650472,2019-09-08
2019.686523,-0.076200,0.126200,15.675500,0.312375,0.000000,1277.991317,1370.644707,2019-09-09
2019.689209,-0.071000,0.128600,15.456300,0.312084,0.000000,1277.987811,1370.639177,2019-09-10
2019.692017,-0.068500,0.128900,15.064700,0.311827,0.000000,1277.984389,1370.633380,2019-09-11
2019.694702,-0.066500,0.126400,14.757800,0.311591,0.000000,1277.981356,1370.627819,2019-09-12
2019.697510,-0.060500,0.125800,14.568100,0.311367,0.000000,1277.978442,1370.621986,2019-09-13
2019.700195,-0.062300,0.127000,14.379300,0.311174,0.000000,1277.975908,1370.616388,2019-09-14
2019.702881,-0.063100,0.128700,14.183400,0.310996,0.000000,1277.973626,1370.610769,2019-09-15
2019.705688,-0.067100,0.130300,13.990600,0.310838,0.000000,1277.971518,1370.604874,2019-09-16
2019.708374,-0.065400,0.133500,13.863900,0.310675,0.000000,1277.969773,1370.599210,2019-09-17
2019.711182,-0.061400,0.138000,13.697000,0.310521,0.000000,1277.968233,1370.593267,2019-09-18
2019.713867,-0.060400,0.136000,13.401900,0.310370,0.000000,1277.967019,1370.587574,2019-09-19
2019.716675,-0.059700,0.135100,13.109500,0.310214,0.000000,1277.966002,1370.581623,2019-09-20
2019.719360,-0.059900,0.134700,12.767100,0.310069,0.000000,1277.965254,1370.575946,2019-09-21
2019.722046,-0.065900,0.137700,12.459400,0.309920,0.000000,1277.964709,1370.570293,2019-09-22
2019.724854,-0.071100,0.139900,12.228500,0.309781,0.000000,1277.964341,1370.564422,2019-09-23
2019.727539,-0.074500,0.141200,11.988500,0.309639,0.000000,1277.964164,1370.558858,2019-09-24
2019.730347,-0.078200,0.143400,11.675700,0.309508,0.000000,1277.964145,1370.553105,2019-09-25
2019.733032,-0.079100,0.142300,11.414300,0.309381,0.000000,1277.964269,1370.547677,2019-09-26
2019.735840,-0.079000,0.141300,11.261200,0.309252,0.000000,1277.964529,1370.542091,2019-09-27
2019.738525,-0.080500,0.142500,10.902900,0.309133,0.000000,1277.964887,1370.536848,2019-09-28
2019.741211,-0.080900,0.145100,10.458200,0.309014,0.000000,1277.965336,1370.531711,2019-09-29
2019.744019,-0.081200,0.147800,9.946970,0.308905,0.000000,1277.965885,1370.526468,2019-09-30
2019.746704,-0.081900,0.152400,9.415120,0.308797,0.000000,1277.966469,1370.521589,2019-10-01
2019.749512,-0.083900,0.156400,8.992940,0.308699,0.000000,1277.967124,1370.516639,2019-10-02
2019.752197,-0.084300,0.156600,8.623090,0.308606,0.000000,1277.967778,1370.512064,2019-10-03
2019.755005,-0.083700,0.155900,8.284360,0.308515,0.000000,1277.968471,1370.507458,2019-10-04
2019.757690,-0.085000,0.159000,8.011130,0.308435,0.000000,1277.969126,1370.503236,2019-10-05
2019.760376,-0.090000,0.160900,7.719700,0.308357,0.000000,1277.969759,1370.499203,2019-10-06
2019.763184,-0.092100,0.163100,7.453300,0.308289,0.000000,1277.970379,1370.495202,2019-10-07
2019.765869,-0.098900,0.166600,7.235530,0.308225,0.000000,1277.970915,1370.491595,2019-10-08
2019.768677,-0.105400,0.171100,7.040680,0.308171,0.000000,1277.971400,1370.488064,2019-10-09
2019.771362,-0.123200,0.169600,6.917770,0.308124,0.000000,1277.971773,1370.484929,2019-10-10
2019.774170,-0.120500,0.167400,6.819390,0.308082,0.000000,1277.972053,1370.481918,2019-10-11
2019.776855,-0.122900,0.167400,6.685380,0.308050,0.000000,1277.972197,1370.479305,2019-10-12
