utvec,dv,err,temp,SM_EWT,snow_EWT,GSL,UL,date
2020.420288,-0.559900,0.192200,15.617100,0.438183,0.000000,1278.281014,1371.008276,2020-06-03
2020.422974,-0.558900,0.191800,15.816800,0.436926,0.000000,1278.277965,1371.005816,2020-06-04
2020.425781,-0.557500,0.191300,16.058100,0.435603,0.000000,1278.274785,1371.003092,2020-06-05
2020.428467,-0.551800,0.190800,16.226400,0.434326,0.000000,1278.271751,1371.000338,2020-06-06
2020.431152,-0.548900,0.189500,16.401200,0.432979,0.000000,1278.268731,1370.997439,2020-06-07
2020.433960,-0.541300,0.188700,16.639500,0.431677,0.000000,1278.265591,1370.994248,2020-06-08
2020.436646,-0.534000,0.188400,16.797100,0.430300,0.000000,1278.262606,1370.991042,2020-06-09
2020.439453,-0.534700,0.189500,16.944800,0.428967,0.000000,1278.259513,1370.987530,2020-06-10
2020.442139,-0.539600,0.189500,17.053900,0.427617,0.000000,1278.256580,1370.984012,2020-06-11
2020.444946,-0.542800,0.189500,17.140800,0.426185,0.000000,1278.253548,1370.980168,2020-06-12
2020.447632,-0.500800,0.188900,17.307300,0.424796,0.000000,1278.250682,1370.976330,2020-06-13
2020.450317,-0.505500,0.188100,17.494500,0.423320,0.000000,1278.247854,1370.972333,2020-06-14
2020.453125,-0.508500,0.187300,17.649400,0.421885,0.000000,1278.244940,1370.967981,2020-06-15
2020.455811,-0.509300,0.187600,17.816900,0.420355,0.000000,1278.242199,1370.963651,2020-06-16
2020.458618,-0.504800,0.187500,18.013100,0.418862,0.000000,1278.239385,1370.958949,2020-06-17
2020.461304,-0.507100,0.185700,18.139600,0.417342,0.000000,1278.236743,1370.954283,2020-06-18
2020.464111,-0.505000,0.184700,18.224500,0.415725,0.000000,1278.234028,1370.949236,2020-06-19
2020.466797,-0.506100,0.184100,18.383900,0.414154,0.000000,1278.231468,1370.944253,2020-06-20
2020.469482,-0.507700,0.183100,18.618900,0.412488,0.000000,1278.228940,1370.939126,2020-06-21
2020.472290,-0.506200,0.182500,18.817400,0.410875,0.000000,1278.226322,1370.933617,2020-06-22
2020.474976,-0.501400,0.181700,18.931200,0.409168,0.000000,1278.223837,1370.928213,2020-06-23
2020.477783,-0.493500,0.180900,19.186200,0.407519,0.000000,1278.221253,1370.922432,2020-06-24
2020.480469,-0.492400,0.180000,19.400900,0.405855,0.000000,1278.218787,1370.916779,2020-06-25
2020.483276,-0.491500,0.179600,19.596600,0.404101,0.000000,1278.216209,1370.910754,2020-06-26
2020.485962,-0.488800,0.179000,19.715300,0.402413,0.000000,1278.213735,1370.904881,2020-06-27
2020.488647,-0.484100,0.178400,19.803800,0.400637,0.000000,1278.211250,1370.898912,2020-06-28
2020.491455,-0.479300,0.177300,19.827800,0.398931,0.000000,1278.208631,1370.892572,2020-06-29
2020.494141,-0.476900,0.176300,19.804900,0.397142,0.000000,1278.206100,1370.886422,2020-06-30
2020.496948,-0.474400,0.175100,19.836700,0.395426,0.000000,1278.203421,1370.879912,2020-07-01
2020.499634,-0.471400,0.173900,19.914200,0.393708,0.000000,1278.200819,1370.873609,2020-07-02
2020.502441,-0.471700,0.172600,20.032100,0.391912,0.000000,1278.198053,1370.866954,2020-07-03
2020.505127,-0.470500,0.171200,20.176900,0.390196,0.000000,1278.195355,1370.860528,2020-07-04
2020.507812,-0.469100,0.170300,20.273900,0.388405,0.000000,1278.192602,1370.854053,2020-07-05
2020.510620,-0.467600,0.169500,20.326700,0.386696,0.000000,1278.189656,1370.847234,2020-07-06
2020.513306,-0.459400,0.168400,20.360400,0.384918,0.000000,1278.186767,1370.840673,2020-07-07
2020.516113,-0.450100,0.167900,20.553600,0.383226,0.000000,1278.183668,1370.833784,2020-07-08
2020.518799,-0.447100,0.167400,20.809000,0.381545,0.000000,1278.180620,1370.827168,2020-07-09
2020.521606,-0.447500,0.166700,21.126800,0.379800,0.000000,1278.177341,1370.820235,2020-07-10
2020.524292,-0.441600,0.165600,21.366300,0.378145,0.000000,1278.174107,1370.813590,2020-07-11
2020.526978,-0.435800,0.164900,21.529900,0.376432,0.000000,1278.170773,1370.806942,2020-07-12
2020.529785,-0.429500,0.164400,21.616100,0.374812,0.000000,1278.167176,1370.799998,2020-07-13
2020.532471,-0.423500,0.164300,21.647100,0.373139,0.000000,1278.163618,1370.793362,2020-07-14
2020.535278,-0.415600,0.164100,21.771700,0.371560,0.000000,1278.159774,1370.786446,2020-07-15
2020.537964,-0.409500,0.163700,21.913800,0.369994,0.000000,1278.155968,1370.779851,2020-07-16
2020.540771,-0.407900,0.163300,22.022700,0.368333,0.000000,1278.151850,1370.772991,2020-07-17
2020.543457,-0.406500,0.162900,22.252100,0.366721,0.000000,1278.147769,1370.766464,2020-07-18
2020.546143,-0.400300,0.162400,22.549000,0.365015,0.000000,1278.143550,1370.759971,2020-07-19
2020.548950,-0.392500,0.162100,22.817000,0.363367,0.000000,1278.138995,1370.753213,2020-07-20
2020.551636,-0.388000,0.161300,23.042000,0.361631,0.000000,1278.134499,1370.746761,2020-07-21
2020.554443,-0.383500,0.161300,23.191400,0.359960,0.000000,1278.129662,1370.740024,2020-07-22
2020.557129,-0.377200,0.161000,23.280600,0.358282,0.000000,1278.124902,1370.733572,2020-07-23
2020.559937,-0.377000,0.160800,23.418100,0.356526,0.000000,1278.119791,1370.726812,2020-07-24
2020.562622,-0.370200,0.160800,23.519800,0.354845,0.000000,1278.114779,1370.720324,2020-07-25
2020.565308,-0.365200,0.159800,23.593600,0.353092,0.000000,1278.109645,1370.713799,2020-07-26
2020.568115,-0.358500,0.159100,23.658300,0.351422,0.000000,1278.104154,1370.706933,2020-07-27
2020.570801,-0.350300,0.158700,23.727500,0.349686,0.000000,1278.098782,1370.700309,2020-07-28
2020.573608,-0.343600,0.158300,23.757300,0.348039,0.000000,1278.093049,1370.693318,2020-07-29
2020.576294,-0.338800,0.158200,23.880000,0.346408,0.000000,1278.087450,1370.686554,2020-07-30
2020.579102,-0.338500,0.157900,24.127700,0.344724,0.000000,1278.081483,1370.679394,2020-07-31
2020.581787,-0.333600,0.157700,24.254800,0.343136,0.000000,1278.075672,1370.672453,2020-08-01
2020.584473,-0.328800,0.157200,24.195600,0.341504,0.000000,1278.069756,1370.665407,2020-08-02
2020.587280,-0.323600,0.156900,24.063900,0.339973,0.000000,1278.063469,1370.657923,2020-08-03
2020.589966,-0.315500,0.156400,24.002400,0.338406,0.000000,1278.057354,1370.650637,2020-08-04
2020.592773,-0.308900,0.156100,23.992100,0.336944,0.000000,1278.050864,1370.642882,2020-08-05
2020.595459,-0.307400,0.156500,24.021300,0.335521,0.000000,1278.044561,1370.635316,2020-08-06
2020.598267,-0.307400,0.157100,24.061300,0.334078,0.000000,1278.037877,1370.627244,2020-08-07
2020.600952,-0.305700,0.157600,24.130800,0.332744,0.000000,1278.031399,1370.619361,2020-08-08
2020.603638,-0.297300,0.157500,24.083000,0.331402,0.000000,1278.024836,1370.611304,2020-08-09
2020.606445,-0.295700,0.156600,23.787700,0.330170,0.000000,1278.017891,1370.602691,2020-08-10
2020.609131,-0.292500,0.156500,23.545000,0.328941,0.000000,1278.011167,1370.594254,2020-08-11
2020.611938,-0.285900,0.156600,23.349900,0.327826,0.000000,1278.004059,1370.585223,2020-08-12
2020.614624,-0.280900,0.157100,23.187800,0.326771,0.000000,1277.997185,1370.576367,2020-08-13
2020.617432,-0.279100,0.157900,23.134600,0.325738,0.000000,1277.989924,1370.566872,2020-08-14
2020.620117,-0.272400,0.158300,23.139300,0.324817,0.000000,1277.982913,1370.557558,2020-08-15
2020.622803,-0.265700,0.158600,23.154800,0.323886,0.000000,1277.975835,1370.548002,2020-08-16
2020.625610,-0.260800,0.159000,23.122200,0.323007,0.000000,1277.968373,1370.537748,2020-08-17
2020.628296,-0.255800,0.159500,23.052000,0.322100,0.000000,1277.961175,1370.527682,2020-08-18
2020.631104,-0.247600,0.159100,23.019900,0.321245,0.000000,1277.953603,1370.516915,2020-08-19
2020.633789,-0.246000,0.159000,22.982600,0.320403,0.000000,1277.946330,1370.506413,2020-08-20
2020.636597,-0.239400,0.159200,22.844200,0.319537,0.000000,1277.938703,1370.495239,2020-08-21
2020.639282,-0.236100,0.158700,22.700400,0.318723,0.000000,1277.931403,1370.484397,2020-08-22
2020.641968,-0.232800,0.158200,22.730300,0.317887,0.000000,1277.924105,1370.473423,2020-08-23
2020.644775,-0.224500,0.157700,22.707500,0.317104,0.000000,1277.916497,1370.461841,2020-08-24
2020.647461,-0.217900,0.157700,22.680100,0.316302,0.000000,1277.909247,1370.450677,2020-08-25
2020.650269,-0.212900,0.157100,22.644600,0.315551,0.000000,1277.901712,1370.438947,2020-08-26
2020.652954,-0.207800,0.157100,22.581800,0.314818,0.000000,1277.894564,1370.427698,2020-08-27
2020.655762,-0.209500,0.156700,22.431100,0.314070,0.000000,1277.887159,1370.415927,2020-08-28
2020.658447,-0.204500,0.156700,22.264400,0.313373,0.000000,1277.880159,1370.404690,2020-08-29
2020.661133,-0.199600,0.156900,22.091300,0.312664,0.000000,1277.873249,1370.393491,2020-08-30
2020.663940,-0.196300,0.156400,21.909700,0.312006,0.000000,1277.866137,1370.381859,2020-08-31
2020.666626,-0.188100,0.155800,21.720200,0.311340,0.000000,1277.859451,1370.370822,2020-09-01
2020.669434,-0.183200,0.156200,21.528900,0.310723,0.000000,1277.852599,1370.359407,2020-09-02
2020.672119,-0.180000,0.156500,21.334900,0.310128,0.000000,1277.846190,1370.348636,2020-09-03
2020.674927,-0.178600,0.157000,21.165100,0.309529,0.000000,1277.839651,1370.337548,2020-09-04
2020.677612,-0.173600,0.157400,21.056700,0.308979,0.000000,1277.833568,1370.327139,2020-09-05
2020.680298,-0.171900,0.157100,20.921100,0.308428,0.000000,1277.827661,1370.316940,2020-09-06
2020.683105,-0.165300,0.156900,20.785500,0.307925,0.000000,1277.821690,1370.306537,2020-09-07
2020.685791,-0.160400,0.156300,20.696200,0.307425,0.000000,1277.816184,1370.296851,2020-09-08
2020.688599,-0.151900,0.155800,20.620600,0.306972,0.000000,1277.810657,1370.287032,2020-09-09
2020.691284,-0.148600,0.155700,20.535900,0.306544,0.000000,1277.805604,1370.277963,2020-09-10
2020.694092,-0.148600,0.155800,20.389800,0.306125,0.000000,1277.800576,1370.268838,2020-09-11
2020.696777,-0.142200,0.155600,20.121200,0.305751,0.000000,1277.796026,1370.260481,2020-09-12
2020.699463,-0.139000,0.155400,19.922800,0.305389,0.000000,1277.791737,1370.252508,2020-09-13
2020.702271,-0.132200,0.155500,19.770800,0.305071,0.000000,1277.787550,1370.244610,2020-09-14
2020.704956,-0.129000,0.154800,19.550800,0.304759,0.000000,1277.783841,1370.237502,2020-09-15
2020.707764,-0.118900,0.154000,19.254400,0.304463,0.000000,1277.780284,1370.230560,2020-09-16
2020.710449,-0.119000,0.153700,18.975500,0.304170,0.000000,1277.777199,1370.224411,2020-09-17
2020.713257,-0.115700,0.154100,18.746500,0.303865,0.000000,1277.774293,1370.218482,2020-09-18
2020.715942,-0.110600,0.153800,18.528800,0.303577,0.000000,1277.771804,1370.213275,2020-09-19
2020.718628,-0.105600,0.154000,18.310300,0.303280,0.000000,1277.769580,1370.208500,2020-09-20
2020.721436,-0.103900,0.154300,18.101700,0.303000,0.000000,1277.767521,1370.203955,2020-09-21
2020.724121,-0.097100,0.154300,17.887900,0.302713,0.000000,1277.765792,1370.200016,2020-09-22
2020.726929,-0.090400,0.154200,17.488800,0.302443,0.000000,1277.764214,1370.196303,2020-09-23
2020.729614,-0.090400,0.153800,17.098100,0.302180,0.000000,1277.762909,1370.193125,2020-09-24
2020.732422,-0.090400,0.155100,16.797400,0.301911,0.000000,1277.761740,1370.190169,2020-09-25
2020.735107,-0.088700,0.155300,16.313700,0.301661,0.000000,1277.760792,1370.187678,2020-09-26
2020.737793,-0.087000,0.155200,15.812800,0.301408,0.000000,1277.759993,1370.185496,2020-09-27
2020.740601,-0.083600,0.154600,15.396000,0.301175,0.000000,1277.759300,1370.183526,2020-09-28
2020.743286,-0.078500,0.153800,15.084100,0.300940,0.000000,1277.758756,1370.181923,2020-09-29
2020.746094,-0.073500,0.152700,14.806200,0.300725,0.000000,1277.758294,1370.180520,2020-09-30
2020.748779,-0.075100,0.151800,14.620800,0.300520,0.000000,1277.757937,1370.179423,2020-10-01
2020.751587,-0.075100,0.151500,14.532900,0.300317,0.000000,1277.757634,1370.178510,2020-10-02
2020.754272,-0.073400,0.151500,14.482900,0.300134,0.000000,1277.757396,1370.177845,2020-10-03
2020.756958,-0.071600,0.150800,14.367300,0.299955,0.000000,1277.757189,1370.177364,2020-10-04
2020.759766,-0.071600,0.150000,14.229100,0.299796,0.000000,1277.756991,1370.177041,2020-10-05
2020.762451,-0.064900,0.149400,14.060700,0.299643,0.000000,1277.756802,1370.176884,2020-10-06
2020.765259,-0.061500,0.149000,13.856700,0.299511,0.000000,1277.756585,1370.176860,2020-10-07
2020.767944,-0.061400,0.148000,13.689200,0.299393,0.000000,1277.756343,1370.176954,2020-10-08
2020.770752,-0.064600,0.148000,13.544800,0.299285,0.000000,1277.756036,1370.177154,2020-10-09
2020.773438,-0.064600,0.148700,13.447200,0.299197,0.000000,1277.755674,1370.177425,2020-10-10
2020.776123,-0.066200,0.148600,13.271800,0.299121,0.000000,1277.755228,1370.177756,2020-10-11
2020.778931,-0.062900,0.148700,13.034100,0.299065,0.000000,1277.754655,1370.178147,2020-10-12
2020.781616,-0.064600,0.147600,12.761800,0.299025,0.000000,1277.753987,1370.178547,2020-10-13
2020.784424,-0.064600,0.146400,12.406500,0.299004,0.000000,1277.753145,1370.178972,2020-10-14
2020.787109,-0.068000,0.146100,12.096800,0.299002,0.000000,1277.752187,1370.179367,2020-10-15
2020.789917,-0.071400,0.146100,11.734300,0.299040,0.000000,1277.751005,1370.179749,2020-10-16
2020.792603,-0.073100,0.146800,11.456000,0.299118,0.000000,1277.749687,1370.180066,2020-10-17
2020.795288,-0.074800,0.147300,11.230400,0.299241,0.000000,1277.748178,1370.180322,2020-10-18
2020.798096,-0.073100,0.147000,11.057300,0.299396,0.000000,1277.746404,1370.180517,2020-10-19
2020.800781,-0.069700,0.147100,10.877200,0.299594,0.000000,1277.744533,1370.180627,2020-10-20
2020.803589,-0.071500,0.146900,10.678800,0.299816,0.000000,1277.742407,1370.180656,2020-10-21
2020.806274,-0.071500,0.147000,10.458300,0.300067,0.000000,1277.740222,1370.180594,2020-10-22
2020.809082,-0.078200,0.147000,10.149000,0.300358,0.000000,1277.737793,1370.180429,2020-10-23
2020.811768,-0.075100,0.147100,9.830190,0.300663,0.000000,1277.735342,1370.180170,2020-10-24
2020.814453,-0.075100,0.147100,9.507010,0.301005,0.000000,1277.732779,1370.179804,2020-10-25
2020.817261,-0.075300,0.147500,9.140920,0.301354,0.000000,1277.729991,1370.179301,2020-10-26
2020.819946,-0.075200,0.146700,8.842180,0.301737,0.000000,1277.727235,1370.178700,2020-10-27
2020.822754,-0.075100,0.147000,8.539370,0.302120,0.000000,1277.724269,1370.177937,2020-10-28
2020.825439,-0.078300,0.146900,8.305310,0.302516,0.000000,1277.721365,1370.177073,2020-10-29
2020.828247,-0.081500,0.146600,8.095060,0.302943,0.000000,1277.718271,1370.176022,2020-10-30
2020.830933,-0.081400,0.147400,7.840480,0.303360,0.000000,1277.715268,1370.174870,2020-10-31
2020.833618,-0.081500,0.148800,7.582780,0.303803,0.000000,1277.712235,1370.173569,2020-11-01
2020.836426,-0.080100,0.148900,7.258540,0.304231,0.000000,1277.709043,1370.172040,2020-11-02
2020.839111,-0.080300,0.149500,6.936150,0.304682,0.000000,1277.705983,1370.170412,2020-11-03
2020.841919,-0.078700,0.149500,6.606490,0.305112,0.000000,1277.702787,1370.168529,2020-11-04
2020.844604,-0.078800,0.149600,6.269520,0.305540,0.000000,1277.699748,1370.166549,2020-11-05
2020.847412,-0.085400,0.149800,5.968490,0.305983,0.000000,1277.696599,1370.164284,2020-11-06
2020.850098,-0.088700,0.150100,5.689810,0.306399,0.000000,1277.693627,1370.161925,2020-11-07
2020.852783,-0.088900,0.150000,5.394860,0.306824,0.000000,1277.690707,1370.159373,2020-11-08
2020.855591,-0.090700,0.149200,5.071560,0.307219,0.000000,1277.687720,1370.156490,2020-11-09
2020.858276,-0.089500,0.149800,4.779210,0.307617,0.000000,1277.684939,1370.153522,2020-11-10
2020.861084,-0.095100,0.151100,4.488190,0.307981,0.000000,1277.682123,1370.150190,2020-11-11
2020.863770,-0.096700,0.152100,4.281440,0.308327,0.000000,1277.679530,1370.146779,2020-11-12
2020.866577,-0.100000,0.153100,3.971600,0.308667,0.000000,1277.676936,1370.142972,2020-11-13
2020.869263,-0.103500,0.153900,3.632940,0.308968,0.000000,1277.674578,1370.139092,2020-11-14
2020.871948,-0.103600,0.154800,3.397380,0.309266,0.000000,1277.672353,1370.134976,2020-11-15
2020.874756,-0.102500,0.155100,3.225420,0.309546,0.000000,1277.670181,1370.130410,2020-11-16
2020.877441,-0.104600,0.155800,3.069520,0.309834,0.000000,1277.668261,1370.125791,2020-11-17
2020.880249,-0.105100,0.156200,2.855920,0.310106,0.000000,1277.666416,1370.120721,2020-11-18
2020.882935,-0.110300,0.156100,2.577230,0.310374,0.000000,1277.664803,1370.115669,2020-11-19
2020.885742,-0.115600,0.156900,2.316260,0.310651,0.000000,1277.663270,1370.110212,2020-11-20
2020.888428,-0.119100,0.157400,2.113670,0.310913,0.000000,1277.661943,1370.104849,2020-11-21
2020.891113,-0.122700,0.158400,1.996930,0.311184,0.000000,1277.660750,1370.099378,2020-11-22
2020.893921,-0.122800,0.159400,1.970420,0.311440,0.000000,1277.659640,1370.093571,2020-11-23
2020.896606,-0.126500,0.160800,1.819240,0.311706,0.000000,1277.658704,1370.087965,2020-11-24
2020.899414,-0.129800,0.161700,1.604140,0.311958,0.000000,1277.657851,1370.082078,2020-11-25
2020.902100,-0.134500,0.161500,1.647980,0.312209,0.000000,1277.657152,1370.076454,2020-11-26
2020.904907,-0.139100,0.161200,1.756320,0.312470,0.000000,1277.656537,1370.070614,2020-11-27
2020.907593,-0.142500,0.162100,1.732360,0.312718,0.000000,1277.656054,1370.065092,2020-11-28
2020.910278,-0.147200,0.162600,1.606490,0.312976,0.000000,1277.655670,1370.059666,2020-11-29
2020.913086,-0.147200,0.163700,1.398080,0.313223,0.000000,1277.655369,1370.054121,2020-11-30
2020.915771,-0.149100,0.164900,1.159460,0.313481,0.000000,1277.655172,1370.048974,2020-12-01
2020.918579,-0.153800,0.165500,0.962701,0.313728,0.000000,1277.655055,1370.043784,2020-12-02
2020.921265,-0.158200,0.165200,0.718501,0.313974,0.000000,1277.655024,1370.039033,2020-12-03
2020.924072,-0.163000,0.166100,0.484344,0.314233,0.000000,1277.655071,1370.034323,2020-12-04
2020.926758,-0.166600,0.167900,0.235884,0.314482,0.000000,1277.655187,1370.030090,2020-12-05
2020.929443,-0.168400,0.169300,0.036382,0.314743,0.000000,1277.655367,1370.026153,2020-12-06
2020.932251,-0.168800,0.170200,-0.201562,0.314994,0.000000,1277.655619,1370.022384,2020-12-07
2020.934937,-0.172400,0.171700,-0.479339,0.315258,0.000000,1277.655915,1370.019141,2020-12-08
2020.937744,-0.171100,0.172700,-0.630471,0.315513,0.000000,1277.656278,1370.016161,2020-12-09
2020.940430,-0.176200,0.173200,-0.620241,0.315770,0.000000,1277.656670,1370.013731,2020-12-10
2020.943237,-0.180500,0.172800,-0.625252,0.316041,0.000000,1277.657123,1370.011662,2020-12-11
2020.945923,-0.183500,0.172100,-0.660141,0.316304,0.000000,1277.657592,1370.010164,2020-12-12
2020.948608,-0.183200,0.171900,-0.725709,0.316581,0.000000,1277.658090,1370.009164,2020-12-13
2020.951416,-0.183000,0.172300,-0.706647,0.316851,0.000000,1277.658639,1370.008683,2020-12-14
2020.954102,-0.181300,0.173600,-0.682974,0.317134,0.000000,1277.659183,1370.008793,2020-12-15
2020.956909,-0.181100,0.174600,-0.698478,0.317399,0.000000,1277.659769,1370.009533,2020-12-16
2020.959595,-0.190600,0.173900,-0.773564,0.317656,0.000000,1277.660340,1370.010868,2020-12-17
2020.962402,-0.199600,0.173700,-0.894124,0.317918,0.000000,1277.660947,1370.012911,2020-12-18
2020.965088,-0.206300,0.174400,-1.066260,0.318162,0.000000,1277.661539,1370.015457,2020-12-19
2020.967773,-0.206300,0.174400,-1.278660,0.318413,0.000000,1277.662142,1370.018547,2020-12-20
2020.970581,-0.212400,0.174700,-1.360680,0.318649,0.000000,1277.662789,1370.022329,2020-12-21
2020.973267,-0.214000,0.175800,-1.394560,0.318893,0.000000,1277.663423,1370.026441,2020-12-22
2020.976074,-0.219000,0.177300,-1.378610,0.319126,0.000000,1277.664105,1370.031221,2020-12-23
2020.978760,-0.228500,0.176900,-1.329400,0.319357,0.000000,1277.664777,1370.036225,2020-12-24
2020.981567,-0.239500,0.176100,-1.350360,0.319599,0.000000,1277.665501,1370.041871,2020-12-25
2020.984253,-0.244300,0.175700,-1.390450,0.319833,0.000000,1277.666216,1370.047639,2020-12-26
