utvec,dv,err,temp,SM_EWT,snow_EWT,GSL,UL,date
2022.038330,-0.044100,0.092300,-1.666100,0.473996,0.000957,1277.206588,1369.748731,2022-01-15
2022.041016,-0.044300,0.091500,-1.472120,0.473980,0.000902,1277.209095,1369.749659,2022-01-16
2022.043823,-0.044100,0.091300,-1.356480,0.473953,0.000850,1277.211655,1369.750632,2022-01-17
2022.046509,-0.042500,0.091000,-1.308170,0.473914,0.000797,1277.214044,1369.751568,2022-01-18
2022.049316,-0.045900,0.090700,-1.210000,0.473867,0.000747,1277.216478,1369.752556,2022-01-19
2022.052002,-0.046700,0.089300,-1.068130,0.473811,0.000698,1277.218748,1369.753516,2022-01-20
2022.054810,-0.053700,0.088200,-0.944594,0.473745,0.000648,1277.221058,1369.754538,2022-01-21
2022.057495,-0.055500,0.087400,-0.791633,0.473674,0.000601,1277.223209,1369.755537,2022-01-22
2022.060181,-0.059000,0.086900,-0.833909,0.473594,0.000554,1277.225304,1369.756562,2022-01-23
2022.062988,-0.052700,0.085600,-0.979130,0.473512,0.000509,1277.227434,1369.757666,2022-01-24
2022.065674,-0.049800,0.084000,-1.217750,0.473422,0.000465,1277.229414,1369.758758,2022-01-25
2022.068481,-0.050100,0.083200,-1.452320,0.473331,0.000423,1277.231425,1369.759940,2022-01-26
2022.071167,-0.050600,0.082600,-1.562000,0.473238,0.000384,1277.233294,1369.761114,2022-01-27
2022.073975,-0.055600,0.082500,-1.612270,0.473139,0.000344,1277.235189,1369.762392,2022-01-28
2022.076660,-0.059000,0.082500,-1.515280,0.473043,0.000307,1277.236947,1369.763666,2022-01-29
2022.079346,-0.060800,0.082200,-1.397400,0.472942,0.000271,1277.238652,1369.764996,2022-01-30
2022.082153,-0.061100,0.081400,-1.315250,0.472845,0.000238,1277.240377,1369.766449,2022-01-31
2022.084839,-0.064500,0.080800,-1.041100,0.472746,0.000205,1277.241975,1369.767904,2022-02-01
2022.087646,-0.066400,0.080500,-0.653178,0.472654,0.000176,1277.243590,1369.769497,2022-02-02
2022.090332,-0.066600,0.080200,-0.333123,0.472564,0.000149,1277.245084,1369.771095,2022-02-03
2022.093140,-0.066800,0.079500,-0.200166,0.472474,0.000123,1277.246590,1369.772847,2022-02-04
2022.095825,-0.068700,0.079300,-0.269682,0.472393,0.000100,1277.247980,1369.774604,2022-02-05
2022.098511,-0.065500,0.079100,-0.403383,0.472314,0.000078,1277.249321,1369.776446,2022-02-06
2022.101318,-0.065600,0.078500,-0.489307,0.472244,0.000060,1277.250670,1369.778466,2022-02-07
2022.104004,-0.060800,0.078500,-0.628430,0.472179,0.000043,1277.251911,1369.780493,2022-02-08
2022.106812,-0.055900,0.078400,-0.723011,0.472125,0.000030,1277.253157,1369.782717,2022-02-09
2022.109497,-0.059300,0.077600,-0.728214,0.472080,0.000019,1277.254301,1369.784946,2022-02-10
2022.112305,-0.059300,0.077200,-0.613536,0.472042,0.000010,1277.255446,1369.787390,2022-02-11
2022.114990,-0.062700,0.077100,-0.531806,0.472017,0.000004,1277.256494,1369.789838,2022-02-12
2022.117676,-0.065900,0.077000,-0.486268,0.472003,0.000001,1277.257496,1369.792401,2022-02-13
2022.120483,-0.067700,0.076600,-0.362328,0.472002,0.000000,1277.258495,1369.795206,2022-02-14
2022.123169,-0.067700,0.076300,-0.311242,0.472030,0.000000,1277.259405,1369.798014,2022-02-15
2022.125977,-0.067800,0.075800,-0.268441,0.472086,0.000000,1277.260309,1369.801084,2022-02-16
2022.128662,-0.069600,0.074700,-0.146156,0.472168,0.000000,1277.261129,1369.804149,2022-02-17
2022.131470,-0.064700,0.073700,0.026864,0.472279,0.000000,1277.261940,1369.807482,2022-02-18
2022.134155,-0.068100,0.073200,0.083942,0.472409,0.000000,1277.262674,1369.810784,2022-02-19
2022.136841,-0.069800,0.072600,0.124049,0.472566,0.000000,1277.263366,1369.814194,2022-02-20
2022.139648,-0.068200,0.071900,0.192933,0.472735,0.000000,1277.264048,1369.817863,2022-02-21
2022.142334,-0.068200,0.071600,0.319334,0.472929,0.000000,1277.264659,1369.821469,2022-02-22
2022.145142,-0.068200,0.070700,0.545576,0.473128,0.000000,1277.265258,1369.825330,2022-02-23
2022.147827,-0.074800,0.069600,0.802326,0.473340,0.000000,1277.265793,1369.829102,2022-02-24
2022.150635,-0.074800,0.069300,1.080080,0.473572,0.000000,1277.266314,1369.833124,2022-02-25
2022.153320,-0.071400,0.069200,1.406120,0.473801,0.000000,1277.266776,1369.837036,2022-02-26
2022.156006,-0.073000,0.068800,1.657250,0.474048,0.000000,1277.267203,1369.841008,2022-02-27
2022.158813,-0.074500,0.068400,1.873090,0.474288,0.000000,1277.267614,1369.845215,2022-02-28
2022.161499,-0.072700,0.067500,2.086200,0.474540,0.000000,1277.267975,1369.849285,2022-03-01
2022.164307,-0.072700,0.067000,2.226460,0.474781,0.000000,1277.268317,1369.853581,2022-03-02
2022.166992,-0.071000,0.066200,2.371190,0.475020,0.000000,1277.268614,1369.857720,2022-03-03
2022.169800,-0.072700,0.065400,2.535090,0.475265,0.000000,1277.268892,1369.862075,2022-03-04
2022.172485,-0.071100,0.065200,2.755230,0.475493,0.000000,1277.269129,1369.866257,2022-03-05
2022.175171,-0.071200,0.064800,3.016610,0.475722,0.000000,1277.269338,1369.870451,2022-03-06
2022.177979,-0.071300,0.064700,3.163560,0.475930,0.000000,1277.269528,1369.874839,2022-03-07
2022.180664,-0.076300,0.064500,3.275500,0.476135,0.000000,1277.269684,1369.879032,2022-03-08
2022.183472,-0.081300,0.064000,3.402890,0.476315,0.000000,1277.269819,1369.883407,2022-03-09
2022.186157,-0.081300,0.063400,3.619640,0.476479,0.000000,1277.269924,1369.887573,2022-03-10
2022.188965,-0.084700,0.063000,3.674400,0.476630,0.000000,1277.270009,1369.891904,2022-03-11
2022.191650,-0.088000,0.062700,3.689700,0.476754,0.000000,1277.270068,1369.896015,2022-03-12
2022.194336,-0.088000,0.062800,3.742560,0.476858,0.000000,1277.270105,1369.900090,2022-03-13
2022.197144,-0.084500,0.062700,3.664010,0.476933,0.000000,1277.270123,1369.904303,2022-03-14
2022.199829,-0.084400,0.063000,3.620930,0.476982,0.000000,1277.270119,1369.908280,2022-03-15
2022.202637,-0.086000,0.063200,3.720420,0.477000,0.000000,1277.270096,1369.912377,2022-03-16
2022.205322,-0.089100,0.062700,3.792190,0.476986,0.000000,1277.270056,1369.916229,2022-03-17
2022.208130,-0.097200,0.062700,3.857680,0.476935,0.000000,1277.269997,1369.920181,2022-03-18
2022.210815,-0.097100,0.062800,3.976170,0.476855,0.000000,1277.269924,1369.923880,2022-03-19
2022.213501,-0.100300,0.063400,4.231160,0.476737,0.000000,1277.269835,1369.927494,2022-03-20
2022.216309,-0.106800,0.063300,4.430350,0.476595,0.000000,1277.269725,1369.931173,2022-03-21
2022.218994,-0.104900,0.063800,4.533190,0.476415,0.000000,1277.269604,1369.934586,2022-03-22
2022.221802,-0.106200,0.064100,4.700870,0.476215,0.000000,1277.269460,1369.938039,2022-03-23
2022.224487,-0.109600,0.064000,4.675400,0.475989,0.000000,1277.269306,1369.941222,2022-03-24
2022.227295,-0.109700,0.063800,4.816140,0.475725,0.000000,1277.269128,1369.944416,2022-03-25
2022.229980,-0.113100,0.063700,4.976900,0.475449,0.000000,1277.268942,1369.947334,2022-03-26
2022.232666,-0.119900,0.063300,5.286660,0.475134,0.000000,1277.268739,1369.950114,2022-03-27
2022.235474,-0.118300,0.063500,5.693370,0.474811,0.000000,1277.268509,1369.952861,2022-03-28
2022.238159,-0.116600,0.064300,6.059490,0.474451,0.000000,1277.268273,1369.955328,2022-03-29
2022.240967,-0.116700,0.064600,6.371070,0.474087,0.000000,1277.268009,1369.957732,2022-03-30
2022.243652,-0.116800,0.064500,6.535450,0.473703,0.000000,1277.267739,1369.959856,2022-03-31
2022.246460,-0.116600,0.064800,6.688350,0.473284,0.000000,1277.267439,1369.961886,2022-04-01
2022.249146,-0.115000,0.065300,6.717470,0.472866,0.000000,1277.267135,1369.963635,2022-04-02
2022.251831,-0.118200,0.065900,6.774990,0.472412,0.000000,1277.266815,1369.965189,2022-04-03
2022.254639,-0.118200,0.066600,6.690340,0.471963,0.000000,1277.266463,1369.966597,2022-04-04
2022.257324,-0.121500,0.066600,6.701060,0.471480,0.000000,1277.266108,1369.967729,2022-04-05
2022.260132,-0.118400,0.066700,6.905880,0.471006,0.000000,1277.265720,1369.968678,2022-04-06
2022.262817,-0.117000,0.066400,7.264960,0.470521,0.000000,1277.265331,1369.969355,2022-04-07
2022.265625,-0.117100,0.066400,7.514070,0.470003,0.000000,1277.264906,1369.969812,2022-04-08
2022.268311,-0.120500,0.066500,7.623790,0.469498,0.000000,1277.264483,1369.970002,2022-04-09
2022.270996,-0.122100,0.066300,7.722850,0.468963,0.000000,1277.264042,1369.969942,2022-04-10
2022.273804,-0.120500,0.066700,7.929970,0.468444,0.000000,1277.263563,1369.969604,2022-04-11
2022.276489,-0.115700,0.066900,8.095560,0.467896,0.000000,1277.263087,1369.969010,2022-04-12
2022.279297,-0.120800,0.066800,8.144870,0.467366,0.000000,1277.262572,1369.968097,2022-04-13
2022.281982,-0.120900,0.066500,8.285320,0.466834,0.000000,1277.262061,1369.966937,2022-04-14
2022.284790,-0.122600,0.066000,8.497610,0.466275,0.000000,1277.261508,1369.965414,2022-04-15
2022.287476,-0.122700,0.065700,8.675430,0.465730,0.000000,1277.260961,1369.963655,2022-04-16
2022.290161,-0.122800,0.065400,8.946750,0.465089,0.000000,1277.260397,1369.961592,2022-04-17
2022.292969,-0.121400,0.065100,9.177130,0.464402,0.000000,1277.259788,1369.959102,2022-04-18
2022.295654,-0.120000,0.065400,9.366470,0.463610,0.000000,1277.259187,1369.956405,2022-04-19
2022.298462,-0.118400,0.065100,9.470500,0.462787,0.000000,1277.258539,1369.953278,2022-04-20
2022.301147,-0.118400,0.064400,9.538930,0.461904,0.000000,1277.257900,1369.950016,2022-04-21
2022.303955,-0.121700,0.063300,9.673970,0.460920,0.000000,1277.257210,1369.946345,2022-04-22
2022.306641,-0.118400,0.063200,9.802720,0.459927,0.000000,1277.256529,1369.942608,2022-04-23
2022.309326,-0.118600,0.062800,9.860340,0.458838,0.000000,1277.255827,1369.938673,2022-04-24
2022.312134,-0.117000,0.062900,9.877070,0.457753,0.000000,1277.255068,1369.934369,2022-04-25
2022.314819,-0.112100,0.062700,9.908530,0.456576,0.000000,1277.254320,1369.930095,2022-04-26
2022.317627,-0.112200,0.062500,9.989310,0.455416,0.000000,1277.253511,1369.925483,2022-04-27
2022.320312,-0.110600,0.061700,10.085900,0.454224,0.000000,1277.252714,1369.920960,2022-04-28
2022.323120,-0.110700,0.060400,10.118800,0.452951,0.000000,1277.251853,1369.916136,2022-04-29
2022.325806,-0.110800,0.059300,10.126400,0.451711,0.000000,1277.251002,1369.911454,2022-04-30
2022.328491,-0.107500,0.059000,10.075400,0.450395,0.000000,1277.250126,1369.906728,2022-05-01
2022.331299,-0.104200,0.058800,10.146400,0.449123,0.000000,1277.249180,1369.901763,2022-05-02
2022.333984,-0.104200,0.059100,10.272600,0.447783,0.000000,1277.248247,1369.897015,2022-05-03
2022.336792,-0.104300,0.059400,10.411400,0.446496,0.000000,1277.247240,1369.892073,2022-05-04
2022.339478,-0.107600,0.059000,10.628200,0.445208,0.000000,1277.246247,1369.887391,2022-05-05
2022.342285,-0.112400,0.058800,10.831300,0.443865,0.000000,1277.245177,1369.882569,2022-05-06
2022.344971,-0.110700,0.059300,11.109900,0.442589,0.000000,1277.244122,1369.878045,2022-05-07
2022.347656,-0.107300,0.059400,11.366800,0.441267,0.000000,1277.243035,1369.873634,2022-05-08
2022.350464,-0.100600,0.059200,11.565000,0.440020,0.000000,1277.241864,1369.869161,2022-05-09
2022.353149,-0.097300,0.059600,11.733300,0.438737,0.000000,1277.240710,1369.865043,2022-05-10
2022.355957,-0.090800,0.060000,12.054700,0.437535,0.000000,1277.239467,1369.860925,2022-05-11
2022.358643,-0.084000,0.059900,12.438100,0.436363,0.000000,1277.238243,1369.857189,2022-05-12
2022.361450,-0.083900,0.059600,12.774100,0.435172,0.000000,1277.236926,1369.853521,2022-05-13
2022.364136,-0.082300,0.059900,13.233100,0.434071,0.000000,1277.235629,1369.850260,2022-05-14
2022.366821,-0.080600,0.059900,13.415600,0.432965,0.000000,1277.234295,1369.847265,2022-05-15
2022.369629,-0.079000,0.060200,13.484600,0.431953,0.000000,1277.232861,1369.844440,2022-05-16
2022.372314,-0.074100,0.060700,13.587300,0.430916,0.000000,1277.231450,1369.842055,2022-05-17
2022.375122,-0.067600,0.061400,13.799900,0.429920,0.000000,1277.229933,1369.839915,2022-05-18
2022.377808,-0.061000,0.061600,14.091300,0.428922,0.000000,1277.228441,1369.838221,2022-05-19
2022.380615,-0.057600,0.061500,14.247600,0.427876,0.000000,1277.226836,1369.836805,2022-05-20
2022.383301,-0.052600,0.061300,14.338900,0.426876,0.000000,1277.225253,1369.835768,2022-05-21
2022.385986,-0.049200,0.061100,14.439100,0.425831,0.000000,1277.223620,1369.835021,2022-05-22
2022.388794,-0.047500,0.060900,14.517600,0.424832,0.000000,1277.221857,1369.834527,2022-05-23
2022.391479,-0.045800,0.061600,14.819000,0.423791,0.000000,1277.220114,1369.834309,2022-05-24
2022.394287,-0.042400,0.062200,15.118800,0.422799,0.000000,1277.218227,1369.834324,2022-05-25
2022.396973,-0.037600,0.062600,15.412000,0.421811,0.000000,1277.216359,1369.834549,2022-05-26
2022.399780,-0.032800,0.062900,15.652200,0.420785,0.000000,1277.214336,1369.834983,2022-05-27
2022.402466,-0.029500,0.063200,15.799900,0.419809,0.000000,1277.212330,1369.835568,2022-05-28
2022.405151,-0.029600,0.063500,15.969000,0.418798,0.000000,1277.210253,1369.836296,2022-05-29
2022.407959,-0.028000,0.063700,16.237900,0.417839,0.000000,1277.208000,1369.837190,2022-05-30
2022.410645,-0.023400,0.064700,16.553100,0.416847,0.000000,1277.205764,1369.838150,2022-05-31
2022.413452,-0.023600,0.065200,16.800000,0.415909,0.000000,1277.203340,1369.839241,2022-06-01
2022.416138,-0.018700,0.065600,17.109700,0.414982,0.000000,1277.200933,1369.840347,2022-06-02
2022.418945,-0.012200,0.066200,17.354700,0.414027,0.000000,1277.198324,1369.841546,2022-06-03
2022.421631,-0.012600,0.066500,17.679600,0.413127,0.000000,1277.195733,1369.842713,2022-06-04
2022.424316,-0.006200,0.067500,17.928600,0.412202,0.000000,1277.193048,1369.843879,2022-06-05
2022.427124,-0.003300,0.068300,18.110000,0.411333,0.000000,1277.190136,1369.845074,2022-06-06
2022.429810,-0.000200,0.069000,18.229300,0.410442,0.000000,1277.187246,1369.846174,2022-06-07
2022.432617,0.001400,0.069200,18.489700,0.409609,0.000000,1277.184114,1369.847255,2022-06-08
2022.435303,0.006300,0.069100,18.827200,0.408793,0.000000,1277.181007,1369.848204,2022-06-09
2022.438110,0.008000,0.068800,19.207200,0.407962,0.000000,1277.177641,1369.849083,2022-06-10
2022.440796,0.009500,0.068900,19.520100,0.407188,0.000000,1277.174304,1369.849794,2022-06-11
2022.443481,0.011200,0.069300,19.813300,0.406402,0.000000,1277.170850,1369.850359,2022-06-12
2022.446289,0.017500,0.069900,20.138700,0.405674,0.000000,1277.167108,1369.850771,2022-06-13
2022.448975,0.020600,0.070800,20.415400,0.404937,0.000000,1277.163402,1369.850972,2022-06-14
2022.451782,0.028600,0.071400,20.610700,0.404258,0.000000,1277.159394,1369.850959,2022-06-15
2022.454468,0.035200,0.071400,20.714400,0.403602,0.000000,1277.155424,1369.850711,2022-06-16
2022.457275,0.033700,0.071400,20.837700,0.402926,0.000000,1277.151133,1369.850183,2022-06-17
2022.459961,0.042000,0.071900,21.039000,0.402289,0.000000,1277.146887,1369.849403,2022-06-18
2022.462646,0.045600,0.072000,21.204100,0.401632,0.000000,1277.142510,1369.848349,2022-06-19
2022.465454,0.048900,0.072700,21.379700,0.401013,0.000000,1277.137800,1369.846961,2022-06-20
2022.468140,0.053600,0.074000,21.703000,0.400375,0.000000,1277.133175,1369.845365,2022-06-21
2022.470947,0.063100,0.075600,22.007200,0.399775,0.000000,1277.128225,1369.843423,2022-06-22
2022.473633,0.074700,0.076000,22.289500,0.399183,0.000000,1277.123386,1369.841308,2022-06-23
2022.476440,0.084800,0.076600,22.607400,0.398574,0.000000,1277.118229,1369.838836,2022-06-24
2022.479126,0.095000,0.077100,22.812500,0.398001,0.000000,1277.113207,1369.836225,2022-06-25
2022.481812,0.098300,0.077300,22.975600,0.397411,0.000000,1277.108108,1369.833380,2022-06-26
2022.484619,0.100200,0.077800,23.054500,0.396856,0.000000,1277.102704,1369.830163,2022-06-27
2022.487305,0.098700,0.078300,23.131000,0.396286,0.000000,1277.097471,1369.826856,2022-06-28
2022.490112,0.100600,0.079100,23.332200,0.395750,0.000000,1277.091944,1369.823169,2022-06-29
2022.492798,0.104200,0.079900,23.598700,0.395223,0.000000,1277.086609,1369.819424,2022-06-30
2022.495605,0.107700,0.080500,23.936300,0.394682,0.000000,1277.080993,1369.815290,2022-07-01
2022.498291,0.114600,0.080800,24.244200,0.394174,0.000000,1277.075587,1369.811129,2022-07-02
2022.500977,0.117800,0.081000,24.454200,0.393652,0.000000,1277.070160,1369.806774,2022-07-03
2022.503784,0.123000,0.081400,24.561300,0.393163,0.000000,1277.064472,1369.802021,2022-07-04
2022.506470,0.127900,0.082200,24.645100,0.392661,0.000000,1277.059023,1369.797284,2022-07-05
2022.509277,0.131200,0.082900,24.751600,0.392191,0.000000,1277.053329,1369.792144,2022-07-06
2022.511963,0.136000,0.083300,24.837200,0.391730,0.000000,1277.047890,1369.787050,2022-07-07
2022.514771,0.135900,0.083900,24.850000,0.391258,0.000000,1277.042223,1369.781546,2022-07-08
2022.517456,0.135900,0.084600,24.902800,0.390816,0.000000,1277.036829,1369.776118,2022-07-09
2022.520142,0.137400,0.084800,24.939000,0.390364,0.000000,1277.031465,1369.770534,2022-07-10
2022.522949,0.133800,0.085300,24.994800,0.389942,0.000000,1277.025903,1369.764537,2022-07-11
2022.525635,0.135300,0.086100,24.996700,0.389510,0.000000,1277.020630,1369.758652,2022-07-12
2022.528442,0.137000,0.086500,24.953100,0.389106,0.000000,1277.015180,1369.752353,2022-07-13
2022.531128,0.133600,0.086400,24.946700,0.388713,0.000000,1277.010030,1369.746190,2022-07-14
2022.533936,0.135300,0.086400,25.160900,0.388311,0.000000,1277.004724,1369.739611,2022-07-15
2022.536621,0.138600,0.085900,25.352100,0.387937,0.000000,1276.999731,1369.733195,2022-07-16
2022.539307,0.141900,0.086000,25.522500,0.387556,0.000000,1276.994824,1369.726662,2022-07-17
2022.542114,0.143700,0.085900,25.580700,0.387202,0.000000,1276.989798,1369.719716,2022-07-18
2022.544800,0.141800,0.086100,25.576100,0.386842,0.000000,1276.985094,1369.712962,2022-07-19
2022.547607,0.143600,0.086000,25.656400,0.386506,0.000000,1276.980298,1369.705798,2022-07-20
2022.550293,0.150400,0.086200,25.732200,0.386179,0.000000,1276.975829,1369.698847,2022-07-21
2022.553101,0.150400,0.086400,25.834900,0.385845,0.000000,1276.971294,1369.691486,2022-07-22
2022.555786,0.151900,0.086600,25.899800,0.385533,0.000000,1276.967095,1369.684363,2022-07-23
2022.558472,0.155200,0.086400,25.939800,0.385215,0.000000,1276.963037,1369.677161,2022-07-24
2022.561279,0.160000,0.086500,25.983400,0.384916,0.000000,1276.958957,1369.669559,2022-07-25
2022.563965,0.160000,0.086200,26.010800,0.384611,0.000000,1276.955215,1369.662218,2022-07-26
2022.566772,0.160100,0.086200,26.024600,0.384323,0.000000,1276.951482,1369.654481,2022-07-27
2022.569458,0.160300,0.085700,26.035400,0.384041,0.000000,1276.948087,1369.647023,2022-07-28
2022.572266,0.162200,0.085100,26.031100,0.383750,0.000000,1276.944734,1369.639174,2022-07-29
2022.574951,0.167300,0.084900,25.939100,0.383475,0.000000,1276.941721,1369.631625,2022-07-30
2022.577637,0.165800,0.084400,25.924300,0.383192,0.000000,1276.938904,1369.624036,2022-07-31
2022.580444,0.170800,0.084000,25.942000,0.382923,0.000000,1276.936180,1369.616071,2022-08-01
2022.583130,0.174300,0.083900,25.955600,0.382645,0.000000,1276.933792,1369.608422,2022-08-02
2022.585938,0.177700,0.083400,25.938800,0.382380,0.000000,1276.931532,1369.600404,2022-08-03
2022.588623,0.182800,0.083000,25.937100,0.382116,0.000000,1276.929605,1369.592723,2022-08-04
2022.591431,0.187900,0.083400,25.971600,0.381841,0.000000,1276.927843,1369.584679,2022-08-05
2022.594116,0.187900,0.083900,25.991600,0.381578,0.000000,1276.926409,1369.576984,2022-08-06
2022.596802,0.187800,0.084200,26.013500,0.381303,0.000000,1276.925226,1369.569288,2022-08-07
2022.599609,0.189400,0.084700,26.025000,0.381038,0.000000,1276.924269,1369.561253,2022-08-08
